reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc rsv hosp,3,2026-01-31,Toronto,quantile,0.975,134
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.025,27
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.1,30
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.25,33
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.5,36
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.75,39
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.9,42
2026-01-17,wk inc rsv hosp,-1,2026-01-10,West,quantile,0.975,45
2026-01-17,wk inc rsv hosp,0,2026-01-10,West,quantile,0.025,29
2026-01-17,wk inc rsv hosp,0,2026-01-10,West,quantile,0.1,32
2026-01-17,wk inc rsv hosp,0,2026-01-10,West,quantile,0.25,35
2026-01-17,wk inc rsv hosp,0,2026-01-10,West,quantile,0.5,39
2026-01-17,wk inc rsv hosp,0,2026-01-10,West,quantile,0.75,42
2026-01-17,wk inc rsv hosp,0,2026-01-10,West,quantile,0.9,45
2026-01-17,wk inc rsv hosp,0,2026-01-10,West,quantile,0.975,48
2026-01-17,wk inc rsv hosp,1,2026-01-17,West,quantile,0.025,30
2026-01-17,wk inc rsv hosp,1,2026-01-17,West,quantile,0.1,34
2026-01-17,wk inc rsv hosp,1,2026-01-17,West,quantile,0.25,39
2026-01-17,wk inc rsv hosp,1,2026-01-17,West,quantile,0.5,44
2026-01-17,wk inc rsv hosp,1,2026-01-17,West,quantile,0.75,49
2026-01-17,wk inc rsv hosp,1,2026-01-17,West,quantile,0.9,54
2026-01-17,wk inc rsv hosp,1,2026-01-17,West,quantile,0.975,58
2026-01-17,wk inc rsv hosp,2,2026-01-24,West,quantile,0.025,29
2026-01-17,wk inc rsv hosp,2,2026-01-24,West,quantile,0.1,36
2026-01-17,wk inc rsv hosp,2,2026-01-24,West,quantile,0.25,42
2026-01-17,wk inc rsv hosp,2,2026-01-24,West,quantile,0.5,49
2026-01-17,wk inc rsv hosp,2,2026-01-24,West,quantile,0.75,57
2026-01-17,wk inc rsv hosp,2,2026-01-24,West,quantile,0.9,63
2026-01-17,wk inc rsv hosp,2,2026-01-24,West,quantile,0.975,69
2026-01-17,wk inc rsv hosp,3,2026-01-31,West,quantile,0.025,28
2026-01-17,wk inc rsv hosp,3,2026-01-31,West,quantile,0.1,37
2026-01-17,wk inc rsv hosp,3,2026-01-31,West,quantile,0.25,45
2026-01-17,wk inc rsv hosp,3,2026-01-31,West,quantile,0.5,55
2026-01-17,wk inc rsv hosp,3,2026-01-31,West,quantile,0.75,64
2026-01-17,wk inc rsv hosp,3,2026-01-31,West,quantile,0.9,72
2026-01-17,wk inc rsv hosp,3,2026-01-31,West,quantile,0.975,81
